2026-05-16 23:33:25 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 21110, Loss: {'action_dit_loss': 0.01727340929210186, 'future_video_loss': 0.12521329522132874, 'future_video_loss_scaled': 0.12521329522132874, 'total_loss': 0.14248670637607574, 'data_time': 0.017012696000165306, 'model_time': 1.1616545149990998, 'learning_rate/backbone_interface': 9.341719451961433e-06, 'learning_rate/action_model': 9.341719451961433e-05, 'epoch': 3.33})
2026-05-16 23:33:37 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 21120, Loss: {'action_dit_loss': 0.0564613901078701, 'future_video_loss': 0.058875229209661484, 'future_video_loss_scaled': 0.058875229209661484, 'total_loss': 0.11533661931753159, 'data_time': 0.011463630999060115, 'model_time': 1.1505788520007627, 'learning_rate/backbone_interface': 9.34092141701645e-06, 'learning_rate/action_model': 9.34092141701645e-05, 'epoch': 3.33})
2026-05-16 23:33:48 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 21130, Loss: {'action_dit_loss': 0.022460559383034706, 'future_video_loss': 0.0754106268286705, 'future_video_loss_scaled': 0.0754106268286705, 'total_loss': 0.09787118434906006, 'data_time': 0.016055755997513188, 'model_time': 1.159681969002122, 'learning_rate/backbone_interface': 9.34012293469445e-06, 'learning_rate/action_model': 9.340122934694448e-05, 'epoch': 3.33})
2026-05-16 23:34:00 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 21140, Loss: {'action_dit_loss': 0.01980985887348652, 'future_video_loss': 0.11658172309398651, 'future_video_loss_scaled': 0.11658172309398651, 'total_loss': 0.13639158010482788, 'data_time': 0.010924361999059329, 'model_time': 1.1754269630000636, 'learning_rate/backbone_interface': 9.339324005082753e-06, 'learning_rate/action_model': 9.339324005082753e-05, 'epoch': 3.33})
2026-05-16 23:34:12 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 21150, Loss: {'action_dit_loss': 0.02088717557489872, 'future_video_loss': 0.04314227029681206, 'future_video_loss_scaled': 0.04314227029681206, 'total_loss': 0.06402944773435593, 'data_time': 0.017619823996938067, 'model_time': 1.153782883000531, 'learning_rate/backbone_interface': 9.338524628268734e-06, 'learning_rate/action_model': 9.338524628268733e-05, 'epoch': 3.33})
2026-05-16 23:34:24 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 21160, Loss: {'action_dit_loss': 0.054238058626651764, 'future_video_loss': 0.19203715026378632, 'future_video_loss_scaled': 0.19203715026378632, 'total_loss': 0.24627521634101868, 'data_time': 0.010679064002033556, 'model_time': 1.1395871109998552, 'learning_rate/backbone_interface': 9.337724804339808e-06, 'learning_rate/action_model': 9.337724804339807e-05, 'epoch': 3.34})
2026-05-16 23:34:35 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 21170, Loss: {'action_dit_loss': 0.01386676449328661, 'future_video_loss': 0.14221343398094177, 'future_video_loss_scaled': 0.14221343398094177, 'total_loss': 0.1560802012681961, 'data_time': 0.0176090250024572, 'model_time': 1.1613751820004836, 'learning_rate/backbone_interface': 9.336924533383443e-06, 'learning_rate/action_model': 9.336924533383442e-05, 'epoch': 3.34})
2026-05-16 23:34:47 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 21180, Loss: {'action_dit_loss': 0.04935866966843605, 'future_video_loss': 0.0567668192088604, 'future_video_loss_scaled': 0.0567668192088604, 'total_loss': 0.10612548887729645, 'data_time': 0.01041077600166318, 'model_time': 1.1323502489976818, 'learning_rate/backbone_interface': 9.336123815487153e-06, 'learning_rate/action_model': 9.336123815487153e-05, 'epoch': 3.34})
2026-05-16 23:34:59 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 21190, Loss: {'action_dit_loss': 0.032729603350162506, 'future_video_loss': 0.07539993524551392, 'future_video_loss_scaled': 0.07539993524551392, 'total_loss': 0.10812953859567642, 'data_time': 0.016207275999477133, 'model_time': 1.1356563000008464, 'learning_rate/backbone_interface': 9.33532265073851e-06, 'learning_rate/action_model': 9.33532265073851e-05, 'epoch': 3.34})
2026-05-16 23:35:12 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 21200, Loss: {'action_dit_loss': 0.03709877282381058, 'future_video_loss': 0.06009523198008537, 'future_video_loss_scaled': 0.06009523198008537, 'total_loss': 0.09719400107860565, 'mse_score': 0.02208575208981832, 'data_time': 0.011080530002800515, 'model_time': 1.1379479300012463, 'learning_rate/backbone_interface': 9.334521039225121e-06, 'learning_rate/action_model': 9.334521039225121e-05, 'epoch': 3.34})
2026-05-16 23:35:24 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 21210, Loss: {'action_dit_loss': 0.02275778166949749, 'future_video_loss': 0.08195692300796509, 'future_video_loss_scaled': 0.08195692300796509, 'total_loss': 0.10471470654010773, 'data_time': 0.03350620800119941, 'model_time': 1.1656724929998745, 'learning_rate/backbone_interface': 9.333718981034653e-06, 'learning_rate/action_model': 9.333718981034654e-05, 'epoch': 3.34})
2026-05-16 23:35:35 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 21220, Loss: {'action_dit_loss': 0.03627218306064606, 'future_video_loss': 0.12320812046527863, 'future_video_loss_scaled': 0.12320812046527863, 'total_loss': 0.15948030352592468, 'data_time': 0.0109217669996724, 'model_time': 1.1554348499994376, 'learning_rate/backbone_interface': 9.332916476254819e-06, 'learning_rate/action_model': 9.332916476254818e-05, 'epoch': 3.35})
2026-05-16 23:35:47 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 21230, Loss: {'action_dit_loss': 0.03742388263344765, 'future_video_loss': 0.27236902713775635, 'future_video_loss_scaled': 0.27236902713775635, 'total_loss': 0.3097929060459137, 'data_time': 0.02831703700212529, 'model_time': 1.131909354000527, 'learning_rate/backbone_interface': 9.332113524973376e-06, 'learning_rate/action_model': 9.332113524973376e-05, 'epoch': 3.35})
2026-05-16 23:35:59 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 21240, Loss: {'action_dit_loss': 0.03815775737166405, 'future_video_loss': 0.09605973958969116, 'future_video_loss_scaled': 0.09605973958969116, 'total_loss': 0.1342175006866455, 'data_time': 0.011829737999505596, 'model_time': 1.1644299420004245, 'learning_rate/backbone_interface': 9.331310127278134e-06, 'learning_rate/action_model': 9.331310127278135e-05, 'epoch': 3.35})
2026-05-16 23:36:11 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 21250, Loss: {'action_dit_loss': 0.022642547264695168, 'future_video_loss': 0.03400838002562523, 'future_video_loss_scaled': 0.03400838002562523, 'total_loss': 0.056650929152965546, 'data_time': 0.022540213001775555, 'model_time': 1.1717473749995406, 'learning_rate/backbone_interface': 9.330506283256957e-06, 'learning_rate/action_model': 9.330506283256955e-05, 'epoch': 3.35})
2026-05-16 23:36:23 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 21260, Loss: {'action_dit_loss': 0.0328732430934906, 'future_video_loss': 0.23368901014328003, 'future_video_loss_scaled': 0.23368901014328003, 'total_loss': 0.26656225323677063, 'data_time': 0.011844538999866927, 'model_time': 1.1590374560000782, 'learning_rate/backbone_interface': 9.329701992997743e-06, 'learning_rate/action_model': 9.329701992997743e-05, 'epoch': 3.35})
2026-05-16 23:36:34 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 21270, Loss: {'action_dit_loss': 0.036391060799360275, 'future_video_loss': 0.4032885432243347, 'future_video_loss_scaled': 0.4032885432243347, 'total_loss': 0.4396795928478241, 'data_time': 0.030324404997372767, 'model_time': 1.1418015199997171, 'learning_rate/backbone_interface': 9.328897256588457e-06, 'learning_rate/action_model': 9.328897256588456e-05, 'epoch': 3.35})
2026-05-16 23:36:46 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 21280, Loss: {'action_dit_loss': 0.034481022506952286, 'future_video_loss': 0.18645870685577393, 'future_video_loss_scaled': 0.18645870685577393, 'total_loss': 0.2209397256374359, 'data_time': 0.01325376599925221, 'model_time': 1.174854568002047, 'learning_rate/backbone_interface': 9.328092074117095e-06, 'learning_rate/action_model': 9.328092074117096e-05, 'epoch': 3.36})
2026-05-16 23:36:58 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 21290, Loss: {'action_dit_loss': 0.0502677783370018, 'future_video_loss': 0.05785635858774185, 'future_video_loss_scaled': 0.05785635858774185, 'total_loss': 0.10812413692474365, 'data_time': 0.0339439150011458, 'model_time': 1.1550248760031536, 'learning_rate/backbone_interface': 9.327286445671718e-06, 'learning_rate/action_model': 9.327286445671718e-05, 'epoch': 3.36})
2026-05-16 23:37:11 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 21300, Loss: {'action_dit_loss': 0.012224861420691013, 'future_video_loss': 0.05293513089418411, 'future_video_loss_scaled': 0.05293513089418411, 'total_loss': 0.06515999138355255, 'mse_score': 0.033494218190511064, 'data_time': 0.010121020997758023, 'model_time': 1.173177836000832, 'learning_rate/backbone_interface': 9.326480371340425e-06, 'learning_rate/action_model': 9.326480371340425e-05, 'epoch': 3.36})
2026-05-16 23:37:23 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 21310, Loss: {'action_dit_loss': 0.027971653267741203, 'future_video_loss': 0.24002386629581451, 'future_video_loss_scaled': 0.24002386629581451, 'total_loss': 0.2679955065250397, 'data_time': 0.009920011001668172, 'model_time': 1.1693415959998674, 'learning_rate/backbone_interface': 9.325673851211368e-06, 'learning_rate/action_model': 9.325673851211368e-05, 'epoch': 3.36})
2026-05-16 23:37:35 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 21320, Loss: {'action_dit_loss': 0.02164609357714653, 'future_video_loss': 0.06246527284383774, 'future_video_loss_scaled': 0.06246527284383774, 'total_loss': 0.08411136269569397, 'data_time': 0.018435706999298418, 'model_time': 1.1570739529997809, 'learning_rate/backbone_interface': 9.324866885372745e-06, 'learning_rate/action_model': 9.324866885372745e-05, 'epoch': 3.36})
2026-05-16 23:37:46 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 21330, Loss: {'action_dit_loss': 0.026117421686649323, 'future_video_loss': 0.06171279028058052, 'future_video_loss_scaled': 0.06171279028058052, 'total_loss': 0.08783021569252014, 'data_time': 0.01188751999870874, 'model_time': 1.1479992820022744, 'learning_rate/backbone_interface': 9.324059473912807e-06, 'learning_rate/action_model': 9.324059473912806e-05, 'epoch': 3.36})
2026-05-16 23:37:58 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 21340, Loss: {'action_dit_loss': 0.02753113955259323, 'future_video_loss': 0.32520705461502075, 'future_video_loss_scaled': 0.32520705461502075, 'total_loss': 0.3527382016181946, 'data_time': 0.015813881997019053, 'model_time': 1.1610069100024702, 'learning_rate/backbone_interface': 9.323251616919849e-06, 'learning_rate/action_model': 9.323251616919849e-05, 'epoch': 3.36})
2026-05-16 23:38:10 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 21350, Loss: {'action_dit_loss': 0.060372788459062576, 'future_video_loss': 0.19266913831233978, 'future_video_loss_scaled': 0.19266913831233978, 'total_loss': 0.25304192304611206, 'data_time': 0.010076562000904232, 'model_time': 1.1404639700012922, 'learning_rate/backbone_interface': 9.322443314482218e-06, 'learning_rate/action_model': 9.322443314482219e-05, 'epoch': 3.37})
2026-05-16 23:38:22 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 21360, Loss: {'action_dit_loss': 0.046918194741010666, 'future_video_loss': 0.331537663936615, 'future_video_loss_scaled': 0.331537663936615, 'total_loss': 0.37845584750175476, 'data_time': 0.016950359000475146, 'model_time': 1.1378847660016618, 'learning_rate/backbone_interface': 9.321634566688312e-06, 'learning_rate/action_model': 9.321634566688311e-05, 'epoch': 3.37})
2026-05-16 23:38:33 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 21370, Loss: {'action_dit_loss': 0.031222378835082054, 'future_video_loss': 0.189981609582901, 'future_video_loss_scaled': 0.189981609582901, 'total_loss': 0.2212039828300476, 'data_time': 0.010111596999195172, 'model_time': 1.178349892001279, 'learning_rate/backbone_interface': 9.320825373626567e-06, 'learning_rate/action_model': 9.320825373626567e-05, 'epoch': 3.37})
2026-05-16 23:38:45 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 21380, Loss: {'action_dit_loss': 0.04271816462278366, 'future_video_loss': 0.05381069332361221, 'future_video_loss_scaled': 0.05381069332361221, 'total_loss': 0.09652885794639587, 'data_time': 0.022038210001483094, 'model_time': 1.1698582990029536, 'learning_rate/backbone_interface': 9.320015735385484e-06, 'learning_rate/action_model': 9.320015735385483e-05, 'epoch': 3.37})
2026-05-16 23:38:57 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 21390, Loss: {'action_dit_loss': 0.037854742258787155, 'future_video_loss': 0.14169424772262573, 'future_video_loss_scaled': 0.14169424772262573, 'total_loss': 0.17954899370670319, 'data_time': 0.010314735998690594, 'model_time': 1.2260636120008712, 'learning_rate/backbone_interface': 9.319205652053595e-06, 'learning_rate/action_model': 9.319205652053596e-05, 'epoch': 3.37})
2026-05-16 23:39:10 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 21400, Loss: {'action_dit_loss': 0.025327865034341812, 'future_video_loss': 0.06325655430555344, 'future_video_loss_scaled': 0.06325655430555344, 'total_loss': 0.08858442306518555, 'mse_score': 0.030570701758066813, 'data_time': 0.016162503998202737, 'model_time': 1.1304930770020292, 'learning_rate/backbone_interface': 9.318395123719498e-06, 'learning_rate/action_model': 9.318395123719498e-05, 'epoch': 3.37})
2026-05-16 23:39:22 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 21410, Loss: {'action_dit_loss': 0.02495698258280754, 'future_video_loss': 0.15361075103282928, 'future_video_loss_scaled': 0.15361075103282928, 'total_loss': 0.17856773734092712, 'data_time': 0.01012458900004276, 'model_time': 1.1623258180006815, 'learning_rate/backbone_interface': 9.317584150471823e-06, 'learning_rate/action_model': 9.317584150471823e-05, 'epoch': 3.38})
2026-05-16 23:39:34 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 21420, Loss: {'action_dit_loss': 0.051890406757593155, 'future_video_loss': 0.06783650070428848, 'future_video_loss_scaled': 0.06783650070428848, 'total_loss': 0.11972691118717194, 'data_time': 0.029893131999415345, 'model_time': 1.149249474001408, 'learning_rate/backbone_interface': 9.316772732399264e-06, 'learning_rate/action_model': 9.316772732399264e-05, 'epoch': 3.38})
2026-05-16 23:39:45 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 21430, Loss: {'action_dit_loss': 0.012729539535939693, 'future_video_loss': 0.2426595836877823, 'future_video_loss_scaled': 0.2426595836877823, 'total_loss': 0.25538912415504456, 'data_time': 0.010714901000028476, 'model_time': 1.3607441089989152, 'learning_rate/backbone_interface': 9.315960869590552e-06, 'learning_rate/action_model': 9.315960869590551e-05, 'epoch': 3.38})
2026-05-16 23:39:57 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 21440, Loss: {'action_dit_loss': 0.035285480320453644, 'future_video_loss': 0.2559394836425781, 'future_video_loss_scaled': 0.2559394836425781, 'total_loss': 0.29122495651245117, 'data_time': 0.1840350269994815, 'model_time': 1.1317601869995997, 'learning_rate/backbone_interface': 9.315148562134472e-06, 'learning_rate/action_model': 9.315148562134472e-05, 'epoch': 3.38})
2026-05-16 23:40:09 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 21450, Loss: {'action_dit_loss': 0.06487061083316803, 'future_video_loss': 0.10848689079284668, 'future_video_loss_scaled': 0.10848689079284668, 'total_loss': 0.1733575016260147, 'data_time': 0.010555312997894362, 'model_time': 1.182192116000806, 'learning_rate/backbone_interface': 9.314335810119859e-06, 'learning_rate/action_model': 9.314335810119858e-05, 'epoch': 3.38})
2026-05-16 23:40:21 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 21460, Loss: {'action_dit_loss': 0.01584312878549099, 'future_video_loss': 0.1690502166748047, 'future_video_loss_scaled': 0.1690502166748047, 'total_loss': 0.18489333987236023, 'data_time': 0.03020821700192755, 'model_time': 1.128088426998147, 'learning_rate/backbone_interface': 9.31352261363559e-06, 'learning_rate/action_model': 9.31352261363559e-05, 'epoch': 3.38})
2026-05-16 23:40:33 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 21470, Loss: {'action_dit_loss': 0.029924964532256126, 'future_video_loss': 0.16332025825977325, 'future_video_loss_scaled': 0.16332025825977325, 'total_loss': 0.19324521720409393, 'data_time': 0.010722724997322075, 'model_time': 1.1546202850004192, 'learning_rate/backbone_interface': 9.312708972770599e-06, 'learning_rate/action_model': 9.312708972770598e-05, 'epoch': 3.39})
2026-05-16 23:40:45 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 21480, Loss: {'action_dit_loss': 0.023902928456664085, 'future_video_loss': 0.09657374769449234, 'future_video_loss_scaled': 0.09657374769449234, 'total_loss': 0.12047667801380157, 'data_time': 0.029499964002752677, 'model_time': 1.166838490000373, 'learning_rate/backbone_interface': 9.311894887613862e-06, 'learning_rate/action_model': 9.311894887613862e-05, 'epoch': 3.39})
2026-05-16 23:40:56 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 21490, Loss: {'action_dit_loss': 0.030250389128923416, 'future_video_loss': 0.11335080862045288, 'future_video_loss_scaled': 0.11335080862045288, 'total_loss': 0.143601194024086, 'data_time': 0.010695854998630239, 'model_time': 1.1628006190003362, 'learning_rate/backbone_interface': 9.311080358254408e-06, 'learning_rate/action_model': 9.311080358254407e-05, 'epoch': 3.39})
2026-05-16 23:41:09 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 21500, Loss: {'action_dit_loss': 0.023184625431895256, 'future_video_loss': 0.03884691372513771, 'future_video_loss_scaled': 0.03884691372513771, 'total_loss': 0.06203153729438782, 'mse_score': 0.016917792956034343, 'data_time': 0.02313920800224878, 'model_time': 1.1452890949985886, 'learning_rate/backbone_interface': 9.31026538478131e-06, 'learning_rate/action_model': 9.310265384781311e-05, 'epoch': 3.39})
